000864_F_27_175260_7620352.jpg,24.809009080316,0,0.936055241513028,1.9781420765027322,0.8171557562076749,1.7140330180801358,2.0975597431201662,1.5358115941294936,3.2754652328912726,0.0,21.66744613647461,22.81077003479004,21.621122360229492,0.0,21.389930725097656,0.0,28.980911254882812,21.391921997070312,0.0,0.0,22.437990188598633,21.921724319458008,0.0,0.0,27,1.7526,76.20352
0_F_20_172720_8391459.jpg,28.128865621918095,0,1.2470883638615387,2.610526315789474,0.9465648854961832,3.394016872822352,3.585614599513936,1.0010779135288885,2.518238836719144,0.0,24.104732513427734,25.22994613647461,24.639575958251953,0.0,24.152198791503906,0.0,31.76727867126465,24.157934188842773,0.0,0.0,24.97988510131836,24.292713165283203,0.0,0.0,20,1.7272,83.91459
0_M_33_172720_8391459.jpg,28.128865621918095,1,0.9182279210639727,2.0841121495327104,0.7797202797202797,1.9182363592426956,2.460159635620677,3.4345580141803915,3.1947589423089817,0.0,23.931625366210938,25.092302322387695,24.256052017211914,0.0,23.863967895507812,0.0,31.70497703552246,23.86215591430664,0.0,0.0,24.812458038330078,24.171348571777344,0.0,0.0,33,1.7272,83.91459
002287_M_36_193040_8073945.jpg,21.666620116481234,1,1.1793334604031112,2.452054794520548,0.8994974874371859,2.6708260289690022,2.9692423450549246,2.0423469053680727,2.4113789350626855,0.0,19.205276489257812,20.295494079589844,18.805419921875,0.0,18.65846061706543,0.0,25.925899505615234,18.73633575439453,0.0,0.0,19.84085464477539,19.434860229492188,0.0,0.0,36,1.9304,80.73945
1_F_25_162560_6441012.png,24.373995525334802,0,0.9935368799432093,2.3,0.8961038961038961,1.9031284415282024,2.1237810144590084,3.9261041742513223,3.082296495852263,0.0,21.203824996948242,22.298057556152344,21.227558135986328,0.0,20.95665740966797,0.0,28.310638427734375,20.963153839111328,0.0,0.0,21.96158218383789,21.44261360168457,0.0,0.0,25,1.6256,64.41012
1_F_24_175260_8981130.jpg,29.23919206376535,0,1.0718735301883118,2.0759493670886076,0.7961165048543689,2.357002447780879,2.9606250258711047,1.0014181204689356,3.1061864248136195,0.0,25.613887786865234,26.770111083984375,26.311283111572266,0.0,25.719940185546875,0.0,33.64503479003906,25.73958969116211,0.0,0.0,26.549108505249023,25.78038787841797,0.0,0.0,24,1.7526,89.8113
0_F_21_172720_8255382.jpg,27.672724246832576,0,1.534541587070243,2.7794117647058822,1.1317365269461077,2.996095565253486,2.6473437005149854,0.9854332769410349,2.3402827833064648,0.0,24.026782989501953,25.222572326660156,24.314573287963867,0.0,23.883377075195312,0.0,31.846622467041016,23.940502166748047,0.0,0.0,24.892065048217773,24.2447509765625,0.0,0.0,21,1.7272,82.55382
001046_F_22_165100_10659421.jpg,39.105646376973226,0,1.1833025871649852,2.4555555555555557,1.0303030303030303,2.440711676749241,2.3689260391977927,0.9749572000362621,2.8122720157398895,0.0,34.531402587890625,36.00562286376953,35.87812805175781,0.0,35.173309326171875,0.0,45.23631286621094,34.89461135864258,0.0,0.0,35.74492645263672,34.841880798339844,0.0,0.0,22,1.651,106.59421
0_F_20_165100_5851342.jpg,21.466504708157345,0,1.1255518344536792,1.7674418604651163,1.0555555555555556,2.184228107934663,2.069268733832839,1.1008595949117896,2.9047681155957674,0.0,20.16787338256836,21.278553009033203,20.040834426879883,0.0,19.77090072631836,0.0,27.021060943603516,19.876970291137695,0.0,0.0,20.891868591308594,20.409687042236328,0.0,0.0,20,1.651,58.51342
000393_M_27_182880_19277677.jpg,57.63977451951818,1,1.185073088271398,2.6965811965811968,1.1794392523364485,2.820436160741307,2.391336522974008,2.1249561735756144,2.2993403947107764,0.0,49.65819549560547,51.724945068359375,51.963417053222656,0.0,50.891807556152344,0.0,65.08164978027344,50.31151580810547,0.0,0.0,51.40462875366211,50.15531921386719,0.0,0.0,27,1.8288,192.77677
001128_F_22_170180_6849245.jpg,23.649701454003043,0,1.2186237803157898,1.9781021897810218,1.0304182509505704,2.259254513246673,2.1925606530770296,9.311997640753384,2.756755336184343,0.0,21.08428955078125,22.201290130615234,21.06841468811035,0.0,20.770627975463867,0.0,28.17458724975586,20.840469360351562,0.0,0.0,21.82979393005371,21.323814392089844,0.0,0.0,22,1.7018,68.49245
000134_F_25_149860_6350294.jpg,28.27628665886462,0,1.556088828073448,1.5716666666666668,0.9833159541188738,2.9699441361499814,3.0203355530942018,1.155921180452172,2.1534728680284,0.0,24.000873565673828,25.19765853881836,24.2954158782959,0.0,23.895431518554688,0.0,31.840953826904297,23.91234016418457,0.0,0.0,24.87578773498535,24.247661590576172,0.0,0.0,25,1.4986,63.50294
001160_M_24_180340_7030682.jpg,21.617891083431445,1,0.7955871862662353,1.4866666666666666,0.696875,1.725645835080132,2.4762630817293374,0.9334783434033022,4.049834862952809,0.0,20.233928680419922,21.376874923706055,20.028146743774414,0.0,19.78997039794922,0.0,27.154983520507812,19.910070419311523,0.0,0.0,20.94718360900879,20.46073341369629,0.0,0.0,24,1.8034,70.30682
1_F_31_154940_6123497.jpg,25.507764936518853,0,1.2406520211838608,1.880952380952381,0.8434163701067615,1.9783639860792563,2.345655190245869,0.9923563490918423,3.1503735634848034,0.0,22.38870620727539,23.550575256347656,22.610454559326172,0.0,22.1849308013916,0.0,29.736427307128906,22.313634872436523,0.0,0.0,23.2525577545166,22.646163940429688,0.0,0.0,31,1.5494,61.23497
001157_F_30_165100_9117207.jpg,33.44780855242184,0,1.0844658865482213,2.6344086021505375,0.9760956175298805,2.3506021613907255,2.4081679286084574,4.3556303537006045,2.847253231126435,0.0,28.250503540039062,29.50872802734375,28.998001098632812,0.0,28.467872619628906,0.0,37.21263122558594,28.342914581298828,0.0,0.0,29.269744873046875,28.499662399291992,0.0,0.0,30,1.651,91.17207
2_M_22_175260_6803886.jpg,22.15090189474645,1,0.9092186719433629,1.995744680851064,0.9232283464566929,2.0241353129085273,2.192453601188767,0.9342954785448172,3.6903172312006514,0.0,19.392948150634766,20.354158401489258,19.566600799560547,0.0,19.15386962890625,0.0,25.8205623626709,19.23079490661621,0.0,0.0,20.08309555053711,19.566837310791016,0.0,0.0,22,1.7526,68.03886
002150_M_30_167640_6577090.jpg,23.40337440087185,1,1.0016642460271437,4.029411764705882,0.9013157894736842,2.197879388125193,2.438523116752039,8.520420666028159,3.2931205025554573,0.0,20.470775604248047,21.592296600341797,20.332530975341797,0.0,20.068126678466797,0.0,27.439226150512695,20.162948608398438,0.0,0.0,21.204483032226562,20.715988159179688,0.0,0.0,30,1.6764,65.7709
0_F_20_160020_6395653.png,24.97677494725108,0,1.2900001466676736,2.1043478260869564,1.066079295154185,2.4951986212712423,2.340537549704843,1.009076603166519,2.5079919799300265,0.0,21.60162353515625,22.741100311279297,21.646728515625,0.0,21.343181610107422,0.0,28.824419021606445,21.3975830078125,0.0,0.0,22.375553131103516,21.84581184387207,0.0,0.0,20,1.6002,63.95653
1_M_36_170180_7021610.jpg,24.244859137969556,1,0.8753874494873359,1.75,0.7275985663082437,1.860892527010411,2.5575813548566737,3.212340520432517,3.489469857051455,0.0,21.744495391845703,22.895565032958984,21.781763076782227,0.0,21.41385269165039,0.0,29.002843856811523,21.53299903869629,0.0,0.0,22.536529541015625,21.98602867126465,0.0,0.0,36,1.7018,70.2161
000578_M_35_177800_8799693.jpg,27.835819243067057,1,1.109160049605326,2.6912751677852347,1.1759530791788857,2.4054443671652317,2.0455275042477403,1.9000900923117832,2.3976838451965787,0.0,24.058326721191406,25.21670150756836,24.453617095947266,0.0,24.021739959716797,0.0,31.79607582092285,24.038843154907227,0.0,0.0,24.938251495361328,24.276023864746094,0.0,0.0,35,1.778,87.99693
001463_F_22_160020_6758526.jpg,26.393893301769978,0,1.0729666582361035,2.1458333333333335,0.8803418803418803,1.9396738521148749,2.203318841722722,1.865322765890861,3.022806186120487,0.0,22.671951293945312,23.76915740966797,23.046674728393555,0.0,22.573623657226562,0.0,29.978946685791016,22.656105041503906,0.0,0.0,23.523874282836914,22.88117218017578,0.0,0.0,22,1.6002,67.58526
002250_M_34_177800_13517053.jpg,42.758110312138996,1,1.1728850154952721,2.3787234042553194,0.9089430894308943,2.4507680418262088,2.6962832660520903,0.9539668304832615,2.159804724623351,0.0,36.57781982421875,38.15541458129883,38.01422882080078,0.0,37.28480529785156,0.0,47.9531135559082,36.967620849609375,0.0,0.0,37.8771858215332,36.909568786621094,0.0,0.0,34,1.778,135.17053
0_F_28_172720_8391459.jpg,28.128865621918095,0,1.2121502727384343,1.3837209302325582,0.8439716312056738,2.0089269569243475,2.3803252178683447,0.9911429397837981,3.198268046232165,0.0,23.627897262573242,24.775239944458008,24.026321411132812,0.0,23.52405548095703,0.0,31.215417861938477,23.628904342651367,0.0,0.0,24.51069450378418,23.8324031829834,0.0,0.0,28,1.7272,83.91459
001177_M_22_177800_6350294.jpg,20.08770486928729,1,0.9540460938541981,1.481012658227848,0.7335423197492164,1.8348986511462761,2.5014216654515473,0.9700437945383666,3.7601350963625135,0.0,17.850919723510742,18.88161849975586,17.460119247436523,0.0,17.32918930053711,0.0,24.127178192138672,17.3865966796875,0.0,0.0,18.433292388916016,18.053550720214844,0.0,0.0,22,1.778,63.50294
1_M_24_193040_10659421.jpg,28.60480539174375,1,0.9833911248170264,2.4694835680751175,0.8552845528455284,2.067462322987227,2.4172800924660542,0.987531182668221,3.098645866597107,0.0,24.81730842590332,26.056461334228516,25.091571807861328,0.0,24.704574584960938,0.0,32.9553108215332,24.7098388671875,0.0,0.0,25.731264114379883,25.07105255126953,0.0,0.0,24,1.9304,106.59421
001168_M_25_175260_6350294.png,20.674176404013384,1,0.9525081240175035,1.7234042553191489,0.8804347826086957,2.007336967060655,2.2799382835750652,1.018274003026287,2.931752051836179,0.0,18.932655334472656,20.02896499633789,18.657461166381836,0.0,18.455583572387695,0.0,25.494121551513672,18.574417114257812,0.0,0.0,19.60942268371582,19.184202194213867,0.0,0.0,25,1.7526,63.50294
001289_M_35_187960_8935770.jpg,25.293044559792552,1,0.9399765842845096,2.2732732732732734,0.9486215538847118,2.137619838445956,2.253395813843954,13.585972106208713,3.2659356584637136,0.0,22.129432678222656,23.286563873291016,22.28725814819336,0.0,21.870601654052734,0.0,29.438671112060547,21.988853454589844,0.0,0.0,22.951684951782227,22.363908767700195,0.0,0.0,35,1.8796,89.3577
0_M_29_167640_8981130.jpg,31.957711987049322,1,1.5591694679425787,1.9046242774566473,1.6854219948849105,3.516229371068125,2.0862605221360195,1.1474461183977542,1.7914266861262922,0.0,26.880229949951172,28.082637786865234,27.644248962402344,0.0,27.043872833251953,0.0,35.259521484375,27.01409149169922,0.0,0.0,27.82594871520996,27.019845962524414,0.0,0.0,29,1.6764,89.8113
0_F_25_172720_8618256.jpg,28.88910795122628,0,1.099327494409255,3.207547169811321,1.0303030303030303,2.0448130893084837,1.984671527858234,3.9389667217554147,3.487091423483456,0.0,25.054161071777344,26.2220516204834,25.707509994506836,0.0,25.06993865966797,0.0,32.941715240478516,25.16191864013672,0.0,0.0,25.987987518310547,25.227285385131836,0.0,0.0,25,1.7272,86.18256
000145_F_27_165100_6259575.jpg,22.96416723010961,0,0.9933702484823473,1.695364238410596,0.9624060150375939,1.806289665764038,1.8768478558329458,6.783042940621109,3.41872775554657,0.0,20.37851905822754,21.479442596435547,20.30225372314453,0.0,20.049232482910156,0.0,27.281085968017578,20.117698669433594,0.0,0.0,21.1201114654541,20.623153686523438,0.0,0.0,27,1.651,62.59575
000050_F_22_142240_11793402.jpg,58.29020937378609,0,0.001728699887245936,0.0020833333333333333,0.001183431952662722,0.0034563991665013814,2.9206572956936676,1.8799076539594701,1695.9348754882812,0.0,50.21082305908203,52.23107147216797,52.692352294921875,0.0,51.5233268737793,0.0,65.6900634765625,50.90153503417969,0.0,0.0,51.96492004394531,50.69392395019531,0.0,0.0,22,1.4224,117.93402
1_M_38_170180_10205829.png,35.2396226066678,1,1.0937875712858989,2.3991228070175437,1.055984555984556,2.3910184202790195,2.2642551036645924,1.0944102801387403,2.852288673303245,0.0,29.244327545166016,30.51116943359375,30.148975372314453,0.0,29.543684005737305,0.0,38.36756134033203,29.445159912109375,0.0,0.0,30.27515411376953,29.451839447021484,0.0,0.0,38,1.7018,102.05829
002027_F_32_175260_9979033.jpg,32.487990096753144,0,1.3187508608331906,2.4661016949152543,0.8953846153846153,2.806663853637223,3.1345902145432905,1.7591973775635934,2.48096882928278,0.0,27.673492431640625,28.93016815185547,28.348167419433594,0.0,27.83385467529297,0.0,36.4570198059082,27.771041870117188,0.0,0.0,28.68193244934082,27.908306121826172,0.0,0.0,32,1.7526,99.79033
000642_F_25_160020_9979033.jpg,38.97085433374696,0,1.7623784983918205,2.964664310954064,1.1668984700973575,3.1349104217334776,2.686532292284112,1.1564843507814873,1.7873450405407294,0.0,34.48710250854492,35.960975646972656,35.785850524902344,0.0,35.10832214355469,0.0,45.21546936035156,34.819602966308594,0.0,0.0,35.71051025390625,34.784523010253906,0.0,0.0,25,1.6002,99.79033
0_M_23_185420_8708974.jpg,25.331087817364224,1,1.0708362099078632,2.3793103448275863,0.7301587301587301,2.4164731589466584,3.309517587253032,1.0942197234096807,2.7114703966223677,0.0,22.659887313842773,23.858705520629883,22.778671264648438,0.0,22.36676788330078,0.0,30.176136016845703,22.50054359436035,0.0,0.0,23.503009796142578,22.91472816467285,0.0,0.0,23,1.8542,87.08974
000255_F_24_172720_6758526.jpg,22.655138952146416,0,0.9497522053086741,2.0776699029126213,0.9106382978723404,1.976271507573646,2.1702046928962933,1.484655960497893,3.594455184223496,0.0,20.131948471069336,21.263622283935547,19.951770782470703,0.0,19.755260467529297,0.0,27.052799224853516,19.815059661865234,0.0,0.0,20.845836639404297,20.386348724365234,0.0,0.0,24,1.7272,67.58526
001187_M_23_180340_7257478.jpg,22.315241813582222,1,0.8419583068414349,1.6801801801801801,0.7430278884462151,1.7843156776848925,2.4014114482515176,0.954976947808345,4.041962242637818,0.0,20.237455368041992,21.374927520751953,20.073474884033203,0.0,19.844987869262695,0.0,27.123449325561523,19.948471069335938,0.0,0.0,20.958620071411133,20.479299545288086,0.0,0.0,23,1.8034,72.57478
000620_F_30_154940_8164663.jpg,34.01035463721021,0,1.491692076761176,1.1085409252669038,1.0113636363636365,3.2091136866795726,3.1730562295258693,0.9871297241036914,0.042840409623294544,0.0,28.355022430419922,29.639450073242188,29.130264282226562,0.0,28.53254508972168,0.0,37.31110382080078,28.47432518005371,0.0,0.0,29.398372650146484,28.594505310058594,0.0,0.0,30,1.5494,81.64663
001606_F_24_157480_7484274.jpg,30.178584550717492,0,1.405933187926505,1.625,1.675417661097852,2.422332395467714,1.4458080821951171,7.144176876755972,2.3209809088639046,0.0,26.087203979492188,27.29568862915039,26.753124237060547,0.0,26.17674446105957,0.0,34.300872802734375,26.21216583251953,0.0,0.0,27.045019149780273,26.27153205871582,0.0,0.0,24,1.5748,74.84274
001733_M_23_172720_10704781.jpg,35.88331257544868,1,0.9243311914365276,2.1157894736842104,0.9305555555555556,1.7625543618833024,1.894088269486534,1.591405181892331,3.0529587019735307,0.0,30.027080535888672,31.323387145996094,31.00741958618164,0.0,30.385356903076172,0.0,39.36708068847656,30.259384155273438,0.0,0.0,31.077068328857422,30.24239158630371,0.0,0.0,23,1.7272,107.04781
0_M_24_182880_11339810.jpg,33.90574971736363,1,1.379283247397388,3.697872340425532,1.3226788432267884,3.314947473034266,2.506237617702546,2.1483905310038813,2.105669309135411,0.0,27.324064254760742,28.539804458618164,28.117761611938477,0.0,27.47381019592285,0.0,35.855690002441406,27.47150993347168,0.0,0.0,28.282630920410156,27.488874435424805,0.0,0.0,24,1.8288,113.3981
1_M_25_177800_6713168.jpg,21.235573899719228,1,1.4573167807122016,2.52,1.18125,2.797639885590657,2.3683723899180165,0.9963372693954018,2.082388983832465,0.0,19.647178649902344,20.785430908203125,19.462085723876953,0.0,19.224590301513672,0.0,26.400821685791016,19.379379272460938,0.0,0.0,20.3836612701416,19.93581771850586,0.0,0.0,25,1.778,67.13168
000827_F_22_171450_7484274.png,25.460955613269256,0,1.791688571581899,3.0701754385964914,2.272727272727273,2.0760677011389697,0.9134697885011467,0.993585129982424,2.143751220703125,0.0,21.142200469970703,22.25762176513672,21.198442459106445,0.0,20.888259887695312,0.0,28.197816848754883,20.9482421875,0.0,0.0,21.91318130493164,21.37923240661621,0.0,0.0,22,1.7145,74.84274
000016_F_20_154940_5896701.jpg,24.563033673232088,0,1.2093003425315452,2.52027027027027,0.9815789473684211,2.4503800831878673,2.496365768395146,3.0498099814411246,2.918092068015091,0.0,21.461902618408203,22.597991943359375,21.43592071533203,0.0,21.149715423583984,0.0,28.661705017089844,21.226818084716797,0.0,0.0,22.24774169921875,21.697956085205078,0.0,0.0,20,1.5494,58.96701
1_F_28_160020_8164663.png,31.88524303478438,0,1.454815860354172,2.1993355481727574,662.0,2.4933896050181503,0.003766449554408082,1.7883916246099023,2.5001220242134394,0.0,26.22023582458496,27.4268798828125,26.81829833984375,0.0,26.24622917175293,0.0,34.50636672973633,26.299606323242188,0.0,0.0,27.16428565979004,26.408449172973633,0.0,0.0,28,1.6002,81.64663
000407_M_29_182880_12927383.jpg,38.652553481804496,1,1.1234494853783574,2.162886597938144,0.9324444444444444,2.4580668755509314,2.6361537035222096,5.140558958751829,2.8776305628686547,0.0,33.706993103027344,35.136375427246094,35.01347351074219,0.0,34.29373550415039,0.0,44.14762878417969,34.06316375732422,0.0,0.0,34.90105438232422,34.003395080566406,0.0,0.0,29,1.8288,129.27383
001484_F_22_170180_13607772.jpg,46.98616347555707,0,1.2448057527678131,5.876923076923077,1.096126255380201,2.3643269306051153,2.1569841238635674,1.1530379979461982,1.7880884540018611,0.0,38.9533805847168,40.62361145019531,40.47836685180664,0.0,39.7007942199707,0.0,51.105289459228516,39.352081298828125,0.0,0.0,40.33519744873047,39.317935943603516,0.0,0.0,22,1.7018,136.07772
001752_M_23_185420_9979033.jpg,29.025205639077065,1,0.9819282149985811,1.8444444444444446,1.0204918032786885,2.006876930992229,1.9665781974381684,14.760805652002443,2.5657545342502823,0.0,24.969757080078125,26.177928924560547,25.42548370361328,0.0,24.904863357543945,0.0,32.980613708496094,24.96834945678711,0.0,0.0,25.90705680847168,25.1827392578125,0.0,0.0,23,1.8542,99.79033
001160_F_21_172720_9117207.jpg,30.561633030705508,0,0.9281007562030561,1.4393939393939394,0.7142857142857143,1.978434400208328,2.7698081602916593,2.6602371007059027,3.438538099590101,0.0,26.474889755249023,27.701839447021484,27.171607971191406,0.0,26.520423889160156,0.0,34.761871337890625,26.603492736816406,0.0,0.0,27.442955017089844,26.62291717529297,0.0,0.0,21,1.7272,91.17207
1_M_25_182880_7257478.jpg,21.69967862312268,1,0.9970321761857553,2.0610687022900764,0.9608540925266904,140.3596500273664,146.07800613959245,2.8864372850037614,3.8187859994393807,0.0,19.518009185791016,20.658428192138672,19.142047882080078,0.0,19.03907012939453,0.0,26.339237213134766,19.098649978637695,0.0,0.0,20.215497970581055,19.78961753845215,0.0,0.0,25,1.8288,72.57478
001155_M_22_172720_7030682.jpg,23.56742840648311,1,0.9411186637223249,2.6016949152542375,0.9839743589743589,1.960733200341557,1.9926669658194325,0.9999668719414103,2.940885562461828,0.0,20.4916934967041,21.620716094970703,20.377981185913086,0.0,20.096145629882812,0.0,27.438762664794922,20.22457504272461,0.0,0.0,21.24054718017578,20.74312400817871,0.0,0.0,22,1.7272,70.30682
002218_M_32_180340_5942060.jpg,18.270603888956245,1,2.573289046608678,2.081081081081081,1.0511945392491469,2.97310931961464,2.8283150345684724,1.0225535660433602,1.892710425636985,0.0,15.779424667358398,16.739477157592773,15.249650955200195,0.0,15.17611312866211,0.0,21.474000930786133,15.255743026733398,0.0,0.0,16.305782318115234,15.98543930053711,0.0,0.0,32,1.8034,59.4206
0_M_21_165100_9842955.jpg,36.110321333068704,1,1.2360059241907808,1.9782608695652173,0.8666666666666667,2.130544896762114,2.458321034725516,2.478774208079659,2.5457945603590746,0.0,30.885635375976562,32.23017501831055,31.941909790039062,0.0,31.3067569732666,0.0,40.472381591796875,31.153244018554688,0.0,0.0,31.95137596130371,31.11444854736328,0.0,0.0,21,1.651,98.42955
1_M_21_193040_15422142.jpg,41.385678512354254,1,1.5051007124435378,2.254125412541254,1.0459418070444104,3.518095300743843,3.3635669566408923,2.493213150964185,1.920918722976528,0.0,35.56713104248047,37.056610107421875,36.98911666870117,0.0,36.24663543701172,0.0,46.57774353027344,35.950469970703125,0.0,0.0,36.81418228149414,35.871131896972656,0.0,0.0,21,1.9304,154.22142
001587_F_24_157480_9525440.jpg,38.40910907628267,0,1.1770345976237424,2.142857142857143,0.8974358974358975,2.155172075689133,2.401477455767891,1.0123081830266298,2.4626941135951452,0.0,32.20158386230469,33.56305694580078,33.374717712402344,0.0,32.69699478149414,0.0,42.19343566894531,32.48124694824219,0.0,0.0,33.33730697631836,32.43899917602539,0.0,0.0,24,1.5748,95.2544
000929_F_28_165100_7847149.jpg,28.788414854936217,0,1.3577472841031937,2.3135135135135134,1.1413333333333333,2.38209357186624,2.0871146949762616,2.458383447286704,2.569227129499489,0.0,23.72406005859375,24.84729766845703,24.226057052612305,0.0,23.64363670349121,0.0,31.23184585571289,23.75946807861328,0.0,0.0,24.605730056762695,23.892730712890625,0.0,0.0,28,1.651,78.47149
000798_F_26_152400_5669905.jpg,24.412139796501812,0,1.2933609529623302,2.484536082474227,1.193069306930693,1.89786136014649,1.5907385674256889,2.0806156190224754,2.535403429719917,0.0,21.612205505371094,22.75934600830078,21.717308044433594,0.0,21.34048080444336,0.0,28.767244338989258,21.474403381347656,0.0,0.0,22.433773040771484,21.853404998779297,0.0,0.0,26,1.524,56.69905
001090_F_21_170180_9979033.jpg,34.45652057265353,0,1.5853140198751026,1.9225806451612903,1.0118845500848896,2.915426193638148,2.881184610826961,1.0089822816875176,1.7833192556496436,0.0,28.47158432006836,29.765899658203125,29.267427444458008,0.0,28.62970733642578,0.0,37.40114212036133,28.625198364257812,0.0,0.0,29.49972152709961,28.67081069946289,0.0,0.0,21,1.7018,99.79033
0_M_17_180340_7937867.jpg,24.407297078827447,1,0.9784410770423199,1.7959183673469388,0.9411764705882353,2.217614785262256,2.356215709341147,8.175271747464679,3.4334675398739902,0.0,21.832901000976562,22.9703426361084,21.9544677734375,0.0,21.571624755859375,0.0,29.052919387817383,21.692604064941406,0.0,0.0,22.639205932617188,22.070005416870117,0.0,0.0,17,1.8034,79.37867
0_M_36_187960_8391459.jpg,23.75235110221864,1,1.3024400691343434,2.8993288590604025,1.1162790697674418,2.896571807857506,2.594845577872349,1.1022205944577885,2.6571658275745533,0.0,20.970579147338867,22.104326248168945,20.967884063720703,0.0,20.634899139404297,0.0,28.007244110107422,20.773977279663086,0.0,0.0,21.752399444580078,21.226993560791016,0.0,0.0,36,1.8796,83.91459
000412_F_26_165100_10024392.jpg,36.77594952823042,0,1.1405449270392938,2.01423487544484,0.8323529411764706,2.4372654844870616,2.928163479595763,7.885120874004526,2.3039862696779068,0.0,29.82308578491211,31.191757202148438,30.624616622924805,0.0,30.069326400756836,0.0,39.26509094238281,29.947547912597656,0.0,0.0,30.89764976501465,30.073026657104492,0.0,0.0,26,1.651,100.24392
000613_M_40_180340_12791306.jpg,39.330616848101386,1,0.8057283905644201,1.3853658536585365,0.7319587628865979,1.666410422076088,2.2766452245264865,1.080464310175516,3.644050114591357,0.0,35.130767822265625,36.678001403808594,36.437705993652344,0.0,35.73077392578125,0.0,46.09320831298828,35.471717834472656,0.0,0.0,36.3620719909668,35.431480407714844,0.0,0.0,40,1.8034,127.91306
001282_M_19_190500_7847149.jpg,21.62329826881876,1,0.868079059316366,1.6962025316455696,0.8104838709677419,1.7786294980571846,2.1945279379014018,2.7171468344335197,3.5260003692475124,0.0,19.536197662353516,20.690324783325195,19.049625396728516,0.0,18.961750030517578,0.0,26.43777847290039,19.02930450439453,0.0,0.0,20.18180274963379,19.78873062133789,0.0,0.0,19,1.905,78.47149
001810_M_24_175260_5216313.jpg,16.982359421555643,1,0.5718722527511325,1.3055555555555556,0.5529411764705883,1.2028905721404042,2.1754403964241353,2.28701369791062,5.506879603609126,0.0,16.373050689697266,17.36170196533203,15.82625675201416,0.0,15.840630531311035,0.0,22.26116180419922,15.841303825378418,0.0,0.0,16.895479202270508,16.60271453857422,0.0,0.0,24,1.7526,52.16313
001720_F_26_176530_6304934.jpg,20.23221830202265,0,0.9208340085889585,1.1176470588235294,0.7196969696969697,1.5363572420561866,2.1347279573833333,1.2811512730673966,3.7275107935855263,0.0,18.458538055419922,19.537797927856445,18.087413787841797,0.0,18.024415969848633,0.0,24.941883087158203,18.025768280029297,0.0,0.0,19.09852409362793,18.72378921508789,0.0,0.0,26,1.7653,63.04934
1_F_26_157480_5397750.jpg,21.76516449807093,0,0.8976284807924337,2.3221476510067114,0.8398058252427184,1.7471814992465073,2.080458895056535,1.630842672428979,3.2037483171231487,0.0,19.647735595703125,20.777868270874023,19.31658172607422,0.0,19.206750869750977,0.0,26.502300262451172,19.230304718017578,0.0,0.0,20.328144073486328,19.906877517700195,0.0,0.0,26,1.5748,53.9775
1_F_53_162560_8391459.jpg,31.754852205993476,0,1.6416230902345201,1.336,0.7136752136752137,3.4671906535431747,4.8582192390964245,0.9148078835716558,1.2887988061962012,0.0,26.363515853881836,27.623403549194336,26.90213394165039,0.0,26.426713943481445,0.0,34.830711364746094,26.398096084594727,0.0,0.0,27.321449279785156,26.614675521850586,0.0,0.0,53,1.6256,83.91459
000210_F_31_162560_15739656.png,59.56180564704879,0,1.4669295838124916,1.8176470588235294,0.9142011834319527,2.8278786142492054,3.0932782252952475,0.9402181983553881,1.734764518861246,0.0,50.81667709350586,52.92526626586914,53.251220703125,0.0,52.08139419555664,0.0,66.54561614990234,51.47566223144531,0.0,0.0,52.58642578125,51.31664276123047,0.0,0.0,31,1.6256,157.39656
001329_M_30_175260_8663615.jpg,28.20548226687716,1,1.7434438647583925,2.5591397849462365,1.6081081081081081,2.6753427588868988,1.6636585223330296,1.1512025857104011,2.1394591772255778,0.0,23.709129333496094,24.88097381591797,24.024385452270508,0.0,23.597524642944336,0.0,31.421855926513672,23.643081665039062,0.0,0.0,24.568269729614258,23.936870574951172,0.0,0.0,30,1.7526,86.63615
000047_F_21_185420_9525440.jpg,27.705876391298663,0,1.1509777355949864,1.904109589041096,1.1031746031746033,2.423154084496602,2.1965281629249773,7.755251731305072,3.2037985822279675,0.0,23.846893310546875,24.96936798095703,24.329790115356445,0.0,23.83148956298828,0.0,31.44898796081543,23.879932403564453,0.0,0.0,24.721683502197266,24.051258087158203,0.0,0.0,21,1.8542,95.2544
001238_M_50_170180_9752237.jpg,33.67341853863926,1,1.1283230536763664,2.1818181818181817,1.4014598540145986,2.0407936634297967,1.4561913119264696,1.53703939487429,3.129576325416565,0.0,27.4481201171875,28.675884246826172,28.23404312133789,0.0,27.610065460205078,0.0,36.03585433959961,27.600006103515625,0.0,0.0,28.429290771484375,27.624492645263672,0.0,0.0,50,1.7018,97.52237
1_M_22_185420_14968548.jpg,43.53780409568701,1,1.4218876294832785,3.244047619047619,1.2914691943127963,3.3107698523548277,2.5635685829242885,1.0886021634560739,1.959657497580992,0.0,37.14108657836914,38.68171691894531,38.704566955566406,0.0,37.85707092285156,0.0,48.585227966308594,37.54534149169922,0.0,0.0,38.421688079833984,37.42666244506836,0.0,0.0,22,1.8542,149.68548
1_F_31_167640_5669905.jpg,20.17532214586927,0,1.011981341205427,2.6923076923076925,0.8883248730964467,1.8109454606002753,2.038607175647167,2.235897477849479,3.2264410400390626,0.0,18.50981903076172,19.546152114868164,18.20278549194336,0.0,18.11888885498047,0.0,24.953109741210938,18.149494171142578,0.0,0.0,19.178081512451172,18.767223358154297,0.0,0.0,31,1.6764,56.69905
